timestamp,db_temp,rh,wind_spd,month
2018-01-10 19:30:00,10.04,77,11.408394,1
2018-01-10 20:30:00,9.14,76,10.961006000000001,1
2018-01-10 21:30:00,8.240000000000002,78,10.513618000000001,1
2018-01-10 22:30:00,8.959999999999997,80,10.066230000000001,1
2018-01-10 23:30:00,9.32,78,9.618842,1
2018-01-11 00:30:00,8.779999999999998,78,9.171454,1
2018-01-11 01:30:00,9.5,80,8.724066,1
2018-01-11 02:30:00,9.86,81,8.276678,1
2018-01-11 03:30:00,8.599999999999998,79,7.82929,1
2018-01-11 04:30:00,9.5,80,7.381902,1
2018-01-11 05:30:00,9.86,78,6.934514000000001,1
2018-01-11 06:30:00,9.32,80,6.487126,1
2018-01-11 07:30:00,10.219999999999999,80,6.039738000000001,1
2018-01-11 08:30:00,10.04,81,5.592350000000001,1
2018-01-11 09:30:00,10.04,80,5.144962,1
2018-01-11 10:30:00,10.399999999999999,83,4.697574,1
2018-01-11 11:30:00,8.599999999999998,76,4.697574,1
2018-01-11 12:30:00,1.3999999999999986,75,6.934514000000001,1
2018-01-11 13:30:00,3.1999999999999993,83,0.0,1
2018-01-11 14:30:00,8.599999999999998,76,4.697574,1
2018-01-11 15:30:00,8.599999999999998,76,4.697574,1
2018-01-11 16:30:00,5.0,91,8.052984,1
2018-01-11 17:30:00,3.1999999999999993,91,8.052984,1
2018-01-11 18:30:00,3.1999999999999993,75,6.934514000000001,1
2018-01-11 19:30:00,1.3999999999999986,91,9.171454,1
2018-01-11 20:30:00,3.1999999999999993,91,9.171454,1
2018-01-11 21:30:00,1.3999999999999986,83,10.289924,1
2018-01-11 22:30:00,1.3999999999999986,83,9.171454,1
2018-01-11 23:30:00,-0.3999999999999986,91,8.052984,1
2018-01-12 00:30:00,-0.3999999999999986,91,10.289924,1
2018-01-12 01:30:00,1.3999999999999986,83,12.750558000000002,1
2018-01-12 02:30:00,3.1999999999999993,91,10.289924,1
2018-01-12 03:30:00,5.0,83,9.171454,1
2018-01-12 04:30:00,1.3999999999999986,83,11.408394,1
2018-01-12 05:30:00,3.1999999999999993,83,12.750558000000002,1
2018-01-12 06:30:00,3.1999999999999993,83,11.408394,1
2018-01-12 07:30:00,6.440000000000001,82,11.408394,1
2018-01-12 08:30:00,8.599999999999998,83,11.408394,1
2018-01-12 09:30:00,12.2,84,13.869028000000002,1
2018-01-12 10:30:00,12.2,84,17.224438000000003,1
2018-01-12 11:30:00,12.379999999999999,80,17.224438000000003,1
2018-01-12 12:30:00,12.379999999999999,70,17.224438000000003,1
2018-01-12 13:30:00,14.0,67,17.224438000000003,1
2018-01-12 14:30:00,15.8,66,18.566602000000003,1
2018-01-12 15:30:00,13.82,71,17.671826000000003,1
2018-01-12 16:30:00,12.02,76,19.01399,1
2018-01-12 17:30:00,9.14,83,18.119214,1
2018-01-12 18:30:00,8.240000000000002,65,15.434886000000002,1
2018-01-12 19:30:00,7.159999999999997,89,16.105968,1
2018-01-12 20:30:00,6.259999999999998,91,14.54011,1
2018-01-12 21:30:00,4.279999999999998,82,15.434886000000002,1
2018-01-12 22:30:00,3.379999999999999,85,10.961006000000001,1
2018-01-12 23:30:00,2.3000000000000007,97,11.855782,1
2018-01-13 00:30:00,1.3999999999999986,91,11.408394,1
2018-01-13 01:30:00,-0.3999999999999986,100,10.289924,1
2018-01-13 02:30:00,1.3999999999999986,83,10.289924,1
2018-01-13 03:30:00,1.3999999999999986,91,10.289924,1
2018-01-13 04:30:00,1.3999999999999986,83,10.289924,1
2018-01-13 05:30:00,1.3999999999999986,83,9.171454,1
2018-01-13 06:30:00,1.3999999999999986,83,9.171454,1
2018-01-13 07:30:00,1.0399999999999991,74,9.842536,1
2018-01-13 08:30:00,-0.3999999999999986,68,10.289924,1
2018-01-13 09:30:00,-2.200000000000003,68,6.934514000000001,1
2018-01-13 10:30:00,1.3999999999999986,68,10.289924,1
2018-01-13 11:30:00,3.1999999999999993,73,10.289924,1
2018-01-13 12:30:00,1.3999999999999986,91,8.052984,1
2018-01-13 13:30:00,3.1999999999999993,75,11.408394,1
2018-01-13 14:30:00,3.1999999999999993,75,11.408394,1
2018-01-13 15:30:00,1.3999999999999986,83,11.408394,1
2018-01-13 16:30:00,3.1999999999999993,75,12.750558000000002,1
2018-01-13 17:30:00,1.3999999999999986,83,12.750558000000002,1
2018-01-13 18:30:00,1.3999999999999986,56,10.289924,1
2018-01-13 19:30:00,3.1999999999999993,83,11.408394,1
2018-01-13 20:30:00,1.3999999999999986,83,10.289924,1
2018-01-13 21:30:00,1.3999999999999986,68,12.750558000000002,1
2018-01-13 22:30:00,1.3999999999999986,68,6.934514000000001,1
2018-01-13 23:30:00,3.1999999999999993,75,11.408394,1
2018-01-14 00:30:00,3.1999999999999993,62,10.289924,1
2018-01-14 01:30:00,5.0,69,10.289924,1
2018-01-14 02:30:00,6.800000000000001,69,10.289924,1
2018-01-14 03:30:00,1.3999999999999986,56,9.171454,1
2018-01-14 04:30:00,3.1999999999999993,56,5.816044000000001,1
2018-01-14 05:30:00,3.1999999999999993,69,9.171454,1
2018-01-14 06:30:00,6.800000000000001,69,9.171454,1
2018-01-14 07:30:00,8.599999999999998,63,10.289924,1
2018-01-14 08:30:00,6.800000000000001,63,9.171454,1
2018-01-14 09:30:00,6.800000000000001,52,9.171454,1
2018-01-14 10:30:00,6.259999999999998,53,9.395148,1
2018-01-14 11:30:00,4.640000000000001,52,9.842536,1
2018-01-14 12:30:00,3.1999999999999993,51,10.066230000000001,1
2018-01-14 13:30:00,3.1999999999999993,51,10.289924,1
2018-01-14 14:30:00,3.1999999999999993,51,9.171454,1
2018-01-14 15:30:00,3.1999999999999993,56,8.052984,1
2018-01-14 16:30:00,-0.3999999999999986,68,5.816044000000001,1
2018-01-14 17:30:00,-0.3999999999999986,62,3.35541,1
2018-01-14 18:30:00,-0.3999999999999986,62,0.0,1
2018-01-14 19:30:00,-0.3999999999999986,56,3.35541,1
2018-01-14 20:30:00,1.3999999999999986,68,0.0,1
2018-01-14 21:30:00,-0.3999999999999986,68,0.0,1
2018-01-14 22:30:00,-0.3999999999999986,75,5.816044000000001,1
2018-01-14 23:30:00,-0.3999999999999986,62,4.697574,1
2018-01-15 00:30:00,-0.3999999999999986,62,3.35541,1
2018-01-15 01:30:00,-2.200000000000003,75,6.934514000000001,1
2018-01-15 02:30:00,3.1999999999999993,62,6.934514000000001,1
2018-01-15 03:30:00,-0.3999999999999986,68,11.408394,1
2018-01-15 04:30:00,1.3999999999999986,75,10.289924,1
2018-01-15 05:30:00,1.3999999999999986,75,6.934514000000001,1
2018-01-15 06:30:00,1.3999999999999986,75,9.171454,1
2018-01-15 07:30:00,1.3999999999999986,83,9.171454,1
2018-01-15 08:30:00,1.3999999999999986,68,9.171454,1
2018-01-15 09:30:00,3.1999999999999993,75,10.289924,1
2018-01-15 10:30:00,1.3999999999999986,75,8.052984,1
2018-01-15 11:30:00,3.1999999999999993,69,9.171454,1
2018-01-15 12:30:00,3.1999999999999993,75,8.052984,1
2018-01-15 13:30:00,3.1999999999999993,91,9.171454,1
2018-01-15 14:30:00,3.1999999999999993,83,8.052984,1
2018-01-15 15:30:00,3.1999999999999993,75,6.934514000000001,1
2018-01-15 16:30:00,3.1999999999999993,83,6.934514000000001,1
2018-01-15 17:30:00,3.1999999999999993,83,9.171454,1
2018-01-15 18:30:00,3.1999999999999993,75,5.816044000000001,1
2018-01-15 19:30:00,3.1999999999999993,83,6.934514000000001,1
2018-01-15 20:30:00,3.1999999999999993,75,6.934514000000001,1
2018-01-15 21:30:00,3.1999999999999993,83,5.816044000000001,1
2018-01-15 22:30:00,3.1999999999999993,75,10.289924,1
2018-01-15 23:30:00,3.1999999999999993,69,4.697574,1
2018-01-16 00:30:00,3.1999999999999993,75,5.816044000000001,1
2018-01-16 01:30:00,3.1999999999999993,69,8.052984,1
2018-01-16 02:30:00,1.3999999999999986,91,4.697574,1
2018-01-16 03:30:00,1.3999999999999986,83,8.052984,1
2018-01-16 04:30:00,3.1999999999999993,75,10.289924,1
2018-01-16 05:30:00,3.1999999999999993,83,5.816044000000001,1
2018-01-16 06:30:00,3.1999999999999993,83,8.052984,1
2018-01-16 07:30:00,3.1999999999999993,83,8.052984,1
2018-01-16 08:30:00,3.1999999999999993,83,8.052984,1
2018-01-16 09:30:00,3.1999999999999993,83,8.052984,1
2018-01-16 10:30:00,3.1999999999999993,83,6.934514000000001,1
2018-01-16 11:30:00,3.1999999999999993,83,5.816044000000001,1
2018-01-16 12:30:00,3.1999999999999993,83,4.697574,1
2018-01-16 13:30:00,5.0,76,3.35541,1
2018-01-16 14:30:00,5.0,76,3.35541,1
2018-01-16 15:30:00,6.800000000000001,69,5.816044000000001,1
2018-01-16 16:30:00,5.0,76,5.816044000000001,1
2018-01-16 17:30:00,5.0,76,3.35541,1
2018-01-16 18:30:00,5.0,69,9.171454,1
2018-01-16 19:30:00,3.1999999999999993,75,9.171454,1
2018-01-16 20:30:00,3.1999999999999993,75,10.289924,1
2018-01-16 21:30:00,1.3999999999999986,68,10.289924,1
2018-01-16 22:30:00,-0.3999999999999986,68,9.171454,1
2018-01-16 23:30:00,-0.3999999999999986,68,11.408394,1
2018-01-17 00:30:00,-0.3999999999999986,75,9.171454,1
2018-01-17 01:30:00,-0.3999999999999986,46,13.869028000000002,1
2018-01-17 02:30:00,-0.3999999999999986,46,12.750558000000002,1
2018-01-17 03:30:00,-0.3999999999999986,20,11.408394,1
2018-01-17 04:30:00,-2.200000000000003,37,13.869028000000002,1
2018-01-17 05:30:00,-2.200000000000003,46,12.750558000000002,1
2018-01-17 06:30:00,-2.200000000000003,50,11.408394,1
2018-01-17 07:30:00,-2.200000000000003,36,12.750558000000002,1
2018-01-17 08:30:00,-2.200000000000003,24,8.052984,1
2018-01-17 09:30:00,-4.0,41,10.289924,1
2018-01-17 10:30:00,-5.800000000000004,50,11.408394,1
2018-01-17 11:30:00,-5.800000000000004,50,10.289924,1
2018-01-17 12:30:00,-5.800000000000004,55,9.171454,1
2018-01-17 13:30:00,-5.800000000000004,41,10.289924,1
2018-01-17 14:30:00,-7.600000000000001,39,8.052984,1
2018-01-17 15:30:00,-7.600000000000001,33,11.408394,1
2018-01-17 16:30:00,-7.600000000000001,36,14.987498000000002,1
2018-01-17 17:30:00,-7.600000000000001,40,16.105968,1
2018-01-17 18:30:00,-9.399999999999999,44,13.869028000000002,1
2018-01-17 19:30:00,-7.600000000000001,50,11.408394,1
2018-01-17 20:30:00,-7.600000000000001,45,11.408394,1
2018-01-17 21:30:00,-7.600000000000001,35,14.987498000000002,1
2018-01-17 22:30:00,-7.600000000000001,29,16.105968,1
2018-01-17 23:30:00,-9.399999999999999,40,13.869028000000002,1
2018-01-18 00:30:00,-9.399999999999999,44,10.289924,1
2018-01-18 01:30:00,-7.600000000000001,50,12.750558000000002,1
2018-01-18 02:30:00,-7.600000000000001,50,14.987498000000002,1
2018-01-18 03:30:00,-9.399999999999999,55,16.105968,1
2018-01-18 04:30:00,-7.600000000000001,61,13.869028000000002,1
2018-01-18 05:30:00,-9.399999999999999,61,11.408394,1
2018-01-18 06:30:00,-7.600000000000001,48,6.934514000000001,1
2018-01-18 07:30:00,-7.600000000000001,45,14.987498000000002,1
2018-01-18 08:30:00,-7.600000000000001,40,19.461378,1
2018-01-18 09:30:00,-7.600000000000001,40,17.224438000000003,1
2018-01-18 10:30:00,-5.800000000000004,50,14.987498000000002,1
2018-01-18 11:30:00,-5.440000000000005,50,20.803542000000004,1
2018-01-18 12:30:00,-5.080000000000005,49,18.342908,1
2018-01-18 13:30:00,-3.280000000000001,50,17.224438000000003,1
2018-01-18 14:30:00,-2.3800000000000026,51,17.89552,1
2018-01-18 15:30:00,-2.200000000000003,50,18.342908,1
2018-01-18 16:30:00,-3.6400000000000006,47,19.461378,1
2018-01-18 17:30:00,-5.800000000000004,44,17.224438000000003,1
2018-01-18 18:30:00,-5.800000000000004,33,20.803542000000004,1
2018-01-18 19:30:00,-7.600000000000001,40,20.803542000000004,1
2018-01-18 20:30:00,-7.600000000000001,50,18.342908,1
2018-01-18 21:30:00,-7.600000000000001,55,13.869028000000002,1
2018-01-18 22:30:00,-7.600000000000001,50,10.289924,1
2018-01-18 23:30:00,-9.399999999999999,61,12.750558000000002,1
2018-01-19 00:30:00,-7.600000000000001,55,11.408394,1
2018-01-19 01:30:00,-0.3999999999999986,36,19.461378,1
2018-01-19 02:30:00,-0.3999999999999986,34,20.803542000000004,1
2018-01-19 03:30:00,-0.3999999999999986,46,25.277422000000005,1
2018-01-19 04:30:00,-0.3999999999999986,56,21.922012000000002,1
2018-01-19 05:30:00,-0.3999999999999986,44,26.395892000000003,1
2018-01-19 06:30:00,-0.3999999999999986,34,25.277422000000005,1
2018-01-19 07:30:00,-0.3999999999999986,41,25.277422000000005,1
2018-01-19 08:30:00,-5.800000000000004,50,16.105968,1
2018-01-19 09:30:00,-7.600000000000001,50,17.224438000000003,1
2018-01-19 10:30:00,-7.600000000000001,55,12.750558000000002,1
2018-01-19 11:30:00,-7.600000000000001,50,12.750558000000002,1
2018-01-19 12:30:00,-9.399999999999999,61,17.224438000000003,1
2018-01-19 13:30:00,-9.399999999999999,55,16.105968,1
2018-01-19 14:30:00,-7.600000000000001,50,14.987498000000002,1
2018-01-19 15:30:00,-5.800000000000004,40,16.105968,1
2018-01-19 16:30:00,-5.440000000000005,37,19.685072,1
2018-01-19 17:30:00,-5.800000000000004,37,23.040482000000004,1
2018-01-19 18:30:00,-5.800000000000004,45,23.040482000000004,1
2018-01-19 19:30:00,-9.399999999999999,49,23.040482000000004,1
2018-01-19 20:30:00,-9.399999999999999,49,17.224438000000003,1
2018-01-19 21:30:00,-9.399999999999999,61,19.461378,1
2018-01-19 22:30:00,-7.600000000000001,61,18.342908,1
2018-01-19 23:30:00,-5.800000000000004,61,21.922012000000002,1
2018-01-20 00:30:00,-5.800000000000004,38,16.105968,1
2018-01-20 01:30:00,-5.800000000000004,27,21.922012000000002,1
2018-01-20 02:30:00,-4.0,37,20.803542000000004,1
2018-01-20 03:30:00,-2.3800000000000026,45,21.922012000000002,1
2018-01-20 04:30:00,1.3999999999999986,56,23.040482000000004,1
2018-01-20 05:30:00,1.3999999999999986,42,23.040482000000004,1
2018-01-20 06:30:00,1.3999999999999986,31,23.040482000000004,1
