timestamp,db_temp,rh,wind_spd,month
2018-01-02 23:30:00,12.740000000000002,61,34.001488,1
2018-01-03 00:30:00,13.459999999999997,60,33.106712,1
2018-01-03 01:30:00,13.459999999999997,57,32.211936,1
2018-01-03 02:30:00,13.279999999999998,58,31.540854000000003,1
2018-01-03 03:30:00,13.82,58,30.646078,1
2018-01-03 04:30:00,12.740000000000002,58,29.751302000000003,1
2018-01-03 05:30:00,12.920000000000002,55,28.856526000000002,1
2018-01-03 06:30:00,12.920000000000002,55,27.738056000000004,1
2018-01-03 07:30:00,10.940000000000001,60,26.395892000000003,1
2018-01-03 08:30:00,12.920000000000002,55,27.738056000000004,1
2018-01-03 09:30:00,14.0,52,27.738056000000004,1
2018-01-03 10:30:00,14.0,52,24.158952000000003,1
2018-01-03 11:30:00,15.079999999999998,51,29.974996000000004,1
2018-01-03 12:30:00,15.079999999999998,49,31.093466000000003,1
2018-01-03 13:30:00,14.899999999999999,51,33.106712,1
2018-01-03 14:30:00,15.620000000000001,52,32.883018,1
2018-01-03 15:30:00,16.340000000000003,52,25.72481,1
2018-01-03 16:30:00,17.06,49,28.856526000000002,1
2018-01-03 17:30:00,17.96,50,15.882274,1
2018-01-03 18:30:00,18.68,50,17.000744,1
2018-01-03 19:30:00,19.4,48,17.671826000000003,1
2018-01-03 20:30:00,20.12,50,23.040482000000004,1
2018-01-03 21:30:00,19.939999999999998,51,22.816788,1
2018-01-03 22:30:00,19.4,53,22.593094,1
2018-01-03 23:30:00,19.04,55,22.369400000000002,1
2018-01-04 00:30:00,19.58,56,22.145706,1
2018-01-04 01:30:00,19.22,55,21.698318,1
2018-01-04 02:30:00,18.86,56,21.474624000000002,1
2018-01-04 03:30:00,19.22,57,21.25093,1
2018-01-04 04:30:00,17.96,57,21.027236000000002,1
2018-01-04 05:30:00,17.96,55,20.803542000000004,1
2018-01-04 06:30:00,19.04,53,21.922012000000002,1
2018-01-04 07:30:00,19.04,53,19.685072,1
2018-01-04 08:30:00,19.939999999999998,53,20.803542000000004,1
2018-01-04 09:30:00,19.939999999999998,53,24.158952000000003,1
2018-01-04 10:30:00,19.939999999999998,50,26.395892000000003,1
2018-01-04 11:30:00,19.04,50,29.974996000000004,1
2018-01-04 12:30:00,19.04,47,28.856526000000002,1
2018-01-04 13:30:00,19.759999999999998,47,27.066974000000002,1
2018-01-04 14:30:00,26.060000000000002,33,26.395892000000003,1
2018-01-04 15:30:00,20.299999999999997,43,27.066974000000002,1
2018-01-04 16:30:00,18.5,41,19.685072,1
2018-01-04 17:30:00,20.12,39,20.356154,1
2018-01-04 18:30:00,20.66,35,20.803542000000004,1
2018-01-04 19:30:00,21.560000000000002,31,21.474624000000002,1
2018-01-04 20:30:00,21.2,31,22.145706,1
2018-01-04 21:30:00,22.64,41,22.816788,1
2018-01-04 22:30:00,21.02,42,23.264176000000003,1
2018-01-04 23:30:00,19.4,43,23.935258,1
2018-01-05 00:30:00,19.04,46,24.606340000000003,1
2018-01-05 01:30:00,18.32,47,25.277422000000005,1
2018-01-05 02:30:00,16.88,50,25.72481,1
2018-01-05 03:30:00,16.159999999999997,49,26.395892000000003,1
2018-01-05 04:30:00,14.899999999999999,51,26.395892000000003,1
2018-01-05 05:30:00,15.079999999999998,49,26.395892000000003,1
2018-01-05 06:30:00,15.079999999999998,49,24.158952000000003,1
2018-01-05 07:30:00,14.0,52,25.277422000000005,1
2018-01-05 08:30:00,14.0,52,25.277422000000005,1
2018-01-05 09:30:00,15.079999999999998,49,26.395892000000003,1
2018-01-05 10:30:00,14.0,49,25.277422000000005,1
2018-01-05 11:30:00,15.079999999999998,46,23.040482000000004,1
2018-01-05 12:30:00,15.079999999999998,49,24.158952000000003,1
2018-01-05 13:30:00,16.159999999999997,49,24.158952000000003,1
2018-01-05 14:30:00,15.259999999999998,52,23.48787,1
2018-01-05 15:30:00,15.079999999999998,54,24.158952000000003,1
2018-01-05 16:30:00,15.079999999999998,54,25.948504,1
2018-01-05 17:30:00,14.899999999999999,53,26.619586,1
2018-01-05 18:30:00,14.36,52,24.830034,1
2018-01-05 19:30:00,13.82,53,23.040482000000004,1
2018-01-05 20:30:00,14.719999999999999,51,22.369400000000002,1
2018-01-05 21:30:00,14.54,52,19.685072,1
2018-01-05 22:30:00,14.0,53,19.01399,1
2018-01-05 23:30:00,13.64,55,21.922012000000002,1
2018-01-06 00:30:00,14.18,55,20.132460000000002,1
2018-01-06 01:30:00,14.0,53,18.342908,1
2018-01-06 02:30:00,13.82,53,20.356154,1
2018-01-06 03:30:00,14.18,54,17.224438000000003,1
2018-01-06 04:30:00,12.920000000000002,55,16.777050000000003,1
2018-01-06 05:30:00,12.920000000000002,52,17.224438000000003,1
2018-01-06 06:30:00,12.920000000000002,55,18.342908,1
2018-01-06 07:30:00,14.0,49,16.105968,1
2018-01-06 08:30:00,14.0,54,20.803542000000004,1
2018-01-06 09:30:00,15.079999999999998,54,18.342908,1
2018-01-06 10:30:00,15.079999999999998,57,17.224438000000003,1
2018-01-06 11:30:00,15.079999999999998,54,17.224438000000003,1
2018-01-06 12:30:00,15.079999999999998,54,16.105968,1
2018-01-06 13:30:00,19.4,52,20.356154,1
2018-01-06 14:30:00,18.86,45,14.316416000000002,1
2018-01-06 15:30:00,20.299999999999997,45,10.737312000000001,1
2018-01-06 16:30:00,19.58,46,14.987498000000002,1
2018-01-06 17:30:00,17.96,52,15.882274,1
2018-01-06 18:30:00,16.52,57,14.316416000000002,1
2018-01-06 19:30:00,15.98,58,12.974252,1
2018-01-06 20:30:00,13.279999999999998,66,14.987498000000002,1
2018-01-06 21:30:00,16.88,58,15.882274,1
2018-01-06 22:30:00,15.079999999999998,58,18.119214,1
2018-01-06 23:30:00,13.459999999999997,66,17.89552,1
2018-01-07 00:30:00,12.920000000000002,74,10.737312000000001,1
2018-01-07 01:30:00,11.48,76,16.329662,1
2018-01-07 02:30:00,11.84,71,21.698318,1
2018-01-07 03:30:00,12.2,73,20.356154,1
2018-01-07 04:30:00,12.559999999999999,76,16.777050000000003,1
2018-01-07 05:30:00,11.120000000000001,82,17.448132,1
2018-01-07 06:30:00,10.399999999999999,77,9.171454,1
2018-01-07 07:30:00,8.779999999999998,79,8.94776,1
2018-01-07 08:30:00,9.32,81,6.487126,1
2018-01-07 09:30:00,9.68,90,9.842536,1
2018-01-07 10:30:00,10.940000000000001,100,16.329662,1
2018-01-07 11:30:00,9.32,86,11.632088000000001,1
2018-01-07 12:30:00,9.86,96,13.645334,1
2018-01-07 13:30:00,11.3,99,6.487126,1
2018-01-07 14:30:00,11.659999999999997,92,6.263432,1
2018-01-07 15:30:00,11.120000000000001,100,8.052984,1
2018-01-07 16:30:00,10.579999999999998,100,8.94776,1
2018-01-07 17:30:00,9.86,100,6.487126,1
2018-01-07 18:30:00,12.2,96,7.381902,1
2018-01-07 19:30:00,11.84,79,7.158208000000001,1
2018-01-07 20:30:00,12.2,86,6.934514000000001,1
2018-01-07 21:30:00,9.14,82,5.816044000000001,1
2018-01-07 22:30:00,10.940000000000001,79,5.816044000000001,1
2018-01-07 23:30:00,13.099999999999998,78,5.816044000000001,1
2018-01-08 00:30:00,14.18,82,3.35541,1
2018-01-08 01:30:00,13.099999999999998,78,5.816044000000001,1
2018-01-08 02:30:00,12.2,86,6.934514000000001,1
2018-01-08 03:30:00,12.2,86,5.816044000000001,1
2018-01-08 04:30:00,14.18,82,6.934514000000001,1
2018-01-08 05:30:00,16.159999999999997,78,4.697574,1
2018-01-08 06:30:00,16.159999999999997,75,4.697574,1
2018-01-08 07:30:00,16.159999999999997,82,4.697574,1
2018-01-08 08:30:00,15.259999999999998,78,4.697574,1
2018-01-08 09:30:00,15.259999999999998,78,4.697574,1
2018-01-08 10:30:00,15.259999999999998,81,4.697574,1
2018-01-08 11:30:00,16.159999999999997,86,3.35541,1
2018-01-08 12:30:00,17.240000000000002,78,3.35541,1
2018-01-08 13:30:00,18.14,82,0.0,1
2018-01-08 14:30:00,18.14,82,0.0,1
2018-01-08 15:30:00,18.14,87,3.35541,1
2018-01-08 16:30:00,18.14,82,0.0,1
2018-01-08 17:30:00,17.240000000000002,91,0.0,1
2018-01-08 18:30:00,17.240000000000002,82,0.0,1
2018-01-08 19:30:00,18.14,87,4.697574,1
2018-01-08 20:30:00,17.240000000000002,91,6.934514000000001,1
2018-01-08 21:30:00,17.240000000000002,86,8.052984,1
2018-01-08 22:30:00,14.18,91,8.052984,1
2018-01-08 23:30:00,14.18,86,4.697574,1
2018-01-09 00:30:00,12.2,82,9.171454,1
2018-01-09 01:30:00,12.2,82,11.408394,1
2018-01-09 02:30:00,9.14,77,17.224438000000003,1
2018-01-09 03:30:00,7.159999999999997,77,18.342908,1
2018-01-09 04:30:00,5.18,77,21.922012000000002,1
2018-01-09 05:30:00,3.9200000000000017,78,17.224438000000003,1
2018-01-09 06:30:00,-0.03999999999999915,81,20.803542000000004,1
2018-01-09 07:30:00,-2.019999999999996,69,14.987498000000002,1
2018-01-09 08:30:00,-0.9400000000000048,72,10.289924,1
2018-01-09 09:30:00,-2.9200000000000017,72,9.171454,1
2018-01-09 10:30:00,-5.980000000000004,68,8.052984,1
2018-01-09 11:30:00,-7.960000000000001,71,12.750558000000002,1
2018-01-09 12:30:00,-7.960000000000001,68,16.105968,1
2018-01-09 13:30:00,-7.420000000000002,70,18.790296,1
2018-01-09 14:30:00,-5.440000000000005,66,14.763804,1
2018-01-09 15:30:00,-3.280000000000001,65,14.092722,1
2018-01-09 16:30:00,-2.9200000000000017,58,16.777050000000003,1
2018-01-09 17:30:00,-4.0,58,16.105968,1
2018-01-09 18:30:00,-5.980000000000004,58,12.079476000000001,1
2018-01-09 19:30:00,-7.420000000000002,58,11.408394,1
2018-01-09 20:30:00,-7.060000000000002,65,14.092722,1
2018-01-09 21:30:00,-6.880000000000003,53,10.066230000000001,1
2018-01-09 22:30:00,-10.119999999999997,65,13.869028000000002,1
2018-01-09 23:30:00,-11.560000000000002,65,13.197946000000002,1
2018-01-10 00:30:00,-14.980000000000004,72,12.526864,1
2018-01-10 01:30:00,-14.619999999999997,72,12.974252,1
2018-01-10 02:30:00,-19.659999999999997,80,13.42164,1
2018-01-10 03:30:00,-19.300000000000004,68,10.513618000000001,1
2018-01-10 04:30:00,-17.32,47,9.842536,1
2018-01-10 05:30:00,-16.96,53,8.052984,1
2018-01-10 06:30:00,-18.04,53,6.934514000000001,1
2018-01-10 07:30:00,-18.940000000000005,56,5.816044000000001,1
2018-01-10 08:30:00,-18.940000000000005,56,10.289924,1
2018-01-10 09:30:00,-16.96,56,12.750558000000002,1
2018-01-10 10:30:00,-18.04,56,0.0,1
2018-01-10 11:30:00,-20.92,59,3.35541,1
2018-01-10 12:30:00,-23.080000000000005,70,5.816044000000001,1
2018-01-10 13:30:00,-25.42,74,5.816044000000001,1
2018-01-10 14:30:00,-20.380000000000003,56,14.092722,1
2018-01-10 15:30:00,-22.72,69,6.039738000000001,1
2018-01-10 16:30:00,-23.259999999999998,70,12.974252,1
2018-01-10 17:30:00,-20.200000000000003,58,11.855782,1
2018-01-10 18:30:00,-24.159999999999997,74,10.961006000000001,1
2018-01-10 19:30:00,-33.7,100,6.263432,1
2018-01-10 20:30:00,-27.04,82,6.263432,1
2018-01-10 21:30:00,-36.400000000000006,100,6.487126,1
2018-01-10 22:30:00,-26.139999999999993,84,13.42164,1
2018-01-10 23:30:00,-26.680000000000007,93,6.487126,1
2018-01-11 00:30:00,-32.44,100,6.71082,1
2018-01-11 01:30:00,-27.580000000000005,100,6.71082,1
2018-01-11 02:30:00,-28.119999999999997,100,12.526864,1
2018-01-11 03:30:00,-37.66000000000001,100,6.71082,1
2018-01-11 04:30:00,-36.22,100,6.934514000000001,1
2018-01-11 05:30:00,-34.96000000000001,100,6.934514000000001,1
2018-01-11 06:30:00,-34.96000000000001,100,5.816044000000001,1
2018-01-11 07:30:00,-36.94,100,6.934514000000001,1
2018-01-11 08:30:00,-36.03999999999999,100,8.052984,1
2018-01-11 09:30:00,-38.92,100,9.171454,1
2018-01-11 10:30:00,-38.92,100,6.934514000000001,1
2018-01-11 11:30:00,-36.94,100,6.934514000000001,1
2018-01-11 12:30:00,-36.94,100,5.816044000000001,1
2018-01-11 13:30:00,-35.5,100,5.592350000000001,1
2018-01-11 14:30:00,-35.14,100,5.3686560000000005,1
2018-01-11 15:30:00,-34.78,100,5.3686560000000005,1
2018-01-11 16:30:00,-34.239999999999995,100,5.144962,1
2018-01-11 17:30:00,-33.7,100,4.921268,1
2018-01-11 18:30:00,-33.88000000000001,100,4.697574,1
2018-01-11 19:30:00,-34.78,100,5.816044000000001,1
2018-01-11 20:30:00,-34.60000000000001,100,5.592350000000001,1
2018-01-11 21:30:00,-35.5,100,5.3686560000000005,1
2018-01-11 22:30:00,-36.760000000000005,100,5.144962,1
2018-01-11 23:30:00,-37.84,100,4.921268,1
2018-01-12 00:30:00,-38.019999999999996,100,4.697574,1
2018-01-12 01:30:00,-38.92,100,4.250186,1
2018-01-12 02:30:00,-40.0,100,4.026492,1
2018-01-12 03:30:00,-40.360000000000014,100,3.802798,1
2018-01-12 04:30:00,-42.34,100,3.5791040000000005,1
2018-01-12 05:30:00,-43.06,100,3.35541,1
2018-01-12 06:30:00,-43.06,100,5.816044000000001,1
2018-01-12 07:30:00,-41.980000000000004,100,3.35541,1
2018-01-12 08:30:00,-43.06,100,5.816044000000001,1
2018-01-12 09:30:00,-41.08,100,6.934514000000001,1
2018-01-12 10:30:00,-41.08,100,5.816044000000001,1
2018-01-12 11:30:00,-41.08,100,5.816044000000001,1
2018-01-12 12:30:00,-41.08,100,5.816044000000001,1
2018-01-12 13:30:00,-40.0,100,4.921268,1
2018-01-12 14:30:00,-40.0,100,4.250186,1
2018-01-12 15:30:00,-39.81999999999999,100,3.35541,1
2018-01-12 16:30:00,-38.92,100,3.802798,1
2018-01-12 17:30:00,-38.2,100,4.250186,1
2018-01-12 18:30:00,-37.84,100,4.697574,1
2018-01-12 19:30:00,-37.480000000000004,100,4.921268,1
2018-01-12 20:30:00,-35.68000000000001,100,5.3686560000000005,1
2018-01-12 21:30:00,-34.96000000000001,100,5.816044000000001,1
2018-01-12 22:30:00,-34.42,100,6.263432,1
2018-01-12 23:30:00,-33.88000000000001,100,6.71082,1
2018-01-13 00:30:00,-32.260000000000005,90,7.158208000000001,1
2018-01-13 01:30:00,-31.72,74,7.605596,1
2018-01-13 02:30:00,-31.0,63,7.82929,1
2018-01-13 03:30:00,-29.56000000000001,46,8.276678,1
2018-01-13 04:30:00,-30.1,42,8.724066,1
2018-01-13 05:30:00,-29.019999999999996,40,9.171454,1
2018-01-13 06:30:00,-29.92,54,8.052984,1
2018-01-13 07:30:00,-29.92,61,8.052984,1
2018-01-13 08:30:00,-29.019999999999996,45,8.052984,1
2018-01-13 09:30:00,-29.019999999999996,79,5.816044000000001,1
2018-01-13 10:30:00,-29.92,48,8.052984,1
2018-01-13 11:30:00,-29.019999999999996,42,10.289924,1
2018-01-13 12:30:00,-29.92,48,11.632088000000001,1
2018-01-13 13:30:00,-27.4,48,18.790296,1
2018-01-13 14:30:00,-24.700000000000003,43,22.369400000000002,1
2018-01-13 15:30:00,-22.180000000000007,49,26.172198,1
2018-01-13 16:30:00,-19.480000000000004,54,23.935258,1
2018-01-13 17:30:00,-16.96,68,21.922012000000002,1
2018-01-13 18:30:00,-14.259999999999998,67,19.685072,1
2018-01-13 19:30:00,-11.740000000000002,61,21.027236000000002,1
2018-01-13 20:30:00,-9.04,61,22.593094,1
2018-01-13 21:30:00,-6.519999999999996,68,24.382646,1
2018-01-13 22:30:00,-2.019999999999996,62,25.948504,1
2018-01-13 23:30:00,0.5,69,27.514362000000002,1
2018-01-14 00:30:00,1.3999999999999986,83,29.08022,1
2018-01-14 01:30:00,3.1999999999999993,62,29.527608,1
2018-01-14 02:30:00,3.1999999999999993,62,29.751302000000003,1
2018-01-14 03:30:00,3.1999999999999993,62,29.974996000000004,1
2018-01-14 04:30:00,3.1999999999999993,56,29.974996000000004,1
2018-01-14 05:30:00,3.1999999999999993,69,29.974996000000004,1
2018-01-14 06:30:00,5.0,62,29.974996000000004,1
2018-01-14 07:30:00,6.800000000000001,63,29.974996000000004,1
2018-01-14 08:30:00,6.800000000000001,76,29.974996000000004,1
2018-01-14 09:30:00,8.599999999999998,69,26.395892000000003,1
2018-01-14 10:30:00,8.599999999999998,76,25.277422000000005,1
2018-01-14 11:30:00,8.599999999999998,83,25.277422000000005,1
2018-01-14 12:30:00,10.399999999999999,76,26.395892000000003,1
2018-01-14 13:30:00,12.2,76,28.856526000000002,1
2018-01-14 14:30:00,12.2,84,24.158952000000003,1
2018-01-14 15:30:00,6.800000000000001,76,25.277422000000005,1
2018-01-14 16:30:00,10.399999999999999,91,27.514362000000002,1
2018-01-14 17:30:00,10.399999999999999,83,21.922012000000002,1
2018-01-14 18:30:00,5.0,76,23.040482000000004,1
2018-01-14 19:30:00,6.800000000000001,69,24.158952000000003,1
2018-01-14 20:30:00,5.0,76,24.158952000000003,1
2018-01-14 21:30:00,6.800000000000001,76,23.040482000000004,1
2018-01-14 22:30:00,8.599999999999998,69,26.395892000000003,1
2018-01-14 23:30:00,6.800000000000001,69,27.514362000000002,1
2018-01-15 00:30:00,6.800000000000001,69,25.277422000000005,1
2018-01-15 01:30:00,3.1999999999999993,75,23.040482000000004,1
2018-01-15 02:30:00,1.3999999999999986,68,16.105968,1
2018-01-15 03:30:00,-4.0,68,23.040482000000004,1
2018-01-15 04:30:00,-9.399999999999999,55,20.803542000000004,1
2018-01-15 05:30:00,-9.399999999999999,67,23.040482000000004,1
2018-01-15 06:30:00,-4.0,50,24.158952000000003,1
2018-01-15 07:30:00,1.3999999999999986,62,23.040482000000004,1
2018-01-15 08:30:00,-8.32,67,25.053728,1
2018-01-15 09:30:00,-7.240000000000002,60,18.119214,1
2018-01-15 10:30:00,-7.960000000000001,69,24.830034,1
2018-01-15 11:30:00,-8.86,80,25.72481,1
2018-01-15 12:30:00,-7.780000000000001,72,24.382646,1
2018-01-15 13:30:00,-8.5,79,23.040482000000004,1
2018-01-15 14:30:00,-11.200000000000003,79,18.119214,1
2018-01-15 15:30:00,-13.719999999999999,70,15.65858,1
2018-01-15 16:30:00,-14.440000000000005,77,21.25093,1
2018-01-15 17:30:00,-18.759999999999998,76,15.434886000000002,1
2018-01-15 18:30:00,-19.659999999999997,69,14.092722,1
2018-01-15 19:30:00,-22.180000000000007,75,11.408394,1
2018-01-15 20:30:00,-22.9,67,11.408394,1
2018-01-15 21:30:00,-26.139999999999993,82,9.171454,1
2018-01-15 22:30:00,-29.739999999999995,100,6.934514000000001,1
2018-01-15 23:30:00,-32.980000000000004,100,4.47388,1
2018-01-16 00:30:00,-35.5,100,2.23694,1
2018-01-16 01:30:00,-38.739999999999995,100,0.0,1
2018-01-16 02:30:00,-36.03999999999999,100,0.0,1
2018-01-16 03:30:00,-32.44,100,0.0,1
2018-01-16 04:30:00,-30.82,100,0.0,1
2018-01-16 05:30:00,-23.080000000000005,67,11.632088000000001,1
2018-01-16 06:30:00,-16.96,84,11.632088000000001,1
2018-01-16 07:30:00,-16.060000000000002,50,10.289924,1
2018-01-16 08:30:00,-14.980000000000004,47,12.750558000000002,1
2018-01-16 09:30:00,-13.0,48,11.632088000000001,1
2018-01-16 10:30:00,-11.019999999999996,45,16.105968,1
2018-01-16 11:30:00,-9.04,48,17.224438000000003,1
2018-01-16 12:30:00,-7.060000000000002,46,17.224438000000003,1
2018-01-16 13:30:00,-7.240000000000002,48,13.197946000000002,1
2018-01-16 14:30:00,-5.440000000000005,49,19.461378,1
2018-01-16 15:30:00,-5.619999999999997,51,18.790296,1
2018-01-16 16:30:00,-5.619999999999997,52,17.000744,1
2018-01-16 17:30:00,-4.0,55,19.685072,1
2018-01-16 18:30:00,-5.980000000000004,57,14.316416000000002,1
2018-01-16 19:30:00,-4.180000000000007,53,2.013246,1
2018-01-16 20:30:00,-2.5600000000000023,55,9.395148,1
2018-01-16 21:30:00,-2.5600000000000023,56,0.0,1
2018-01-16 22:30:00,-2.740000000000002,65,5.816044000000001,1
2018-01-16 23:30:00,-1.8400000000000034,85,5.816044000000001,1
2018-01-17 00:30:00,0.14000000000000057,77,4.697574,1
2018-01-17 01:30:00,1.5800000000000018,77,5.816044000000001,1
2018-01-17 02:30:00,3.1999999999999993,81,6.934514000000001,1
2018-01-17 03:30:00,1.2199999999999953,77,5.816044000000001,1
2018-01-17 04:30:00,1.2199999999999953,77,4.697574,1
2018-01-17 05:30:00,1.0399999999999991,81,5.816044000000001,1
2018-01-17 06:30:00,1.0399999999999991,81,5.816044000000001,1
2018-01-17 07:30:00,-0.03999999999999915,77,5.816044000000001,1
2018-01-17 08:30:00,1.9400000000000013,86,4.697574,1
2018-01-17 09:30:00,3.019999999999996,73,3.35541,1
2018-01-17 10:30:00,3.9200000000000017,73,4.697574,1
2018-01-17 11:30:00,3.019999999999996,81,6.934514000000001,1
2018-01-17 12:30:00,3.019999999999996,85,4.697574,1
2018-01-17 13:30:00,4.099999999999998,90,3.35541,1
2018-01-17 14:30:00,4.099999999999998,86,4.697574,1
2018-01-17 15:30:00,4.099999999999998,81,0.0,1
2018-01-17 16:30:00,4.099999999999998,86,0.0,1
2018-01-17 17:30:00,5.18,77,3.35541,1
2018-01-17 18:30:00,4.099999999999998,66,8.052984,1
2018-01-17 19:30:00,3.1999999999999993,59,11.408394,1
2018-01-17 20:30:00,1.2199999999999953,69,11.408394,1
2018-01-17 21:30:00,1.2199999999999953,65,8.052984,1
2018-01-17 22:30:00,1.2199999999999953,72,8.052984,1
2018-01-17 23:30:00,1.2199999999999953,65,8.052984,1
2018-01-18 00:30:00,1.0399999999999991,67,9.171454,1
2018-01-18 01:30:00,0.14000000000000057,66,10.289924,1
2018-01-18 02:30:00,-0.9400000000000048,69,11.408394,1
2018-01-18 03:30:00,-1.3000000000000043,72,12.750558000000002,1
2018-01-18 04:30:00,-3.280000000000001,74,13.869028000000002,1
2018-01-18 05:30:00,-4.0,73,14.987498000000002,1
2018-01-18 06:30:00,-2.019999999999996,73,20.803542000000004,1
2018-01-18 07:30:00,-0.9400000000000048,72,24.158952000000003,1
2018-01-18 08:30:00,-0.9400000000000048,72,25.277422000000005,1
2018-01-18 09:30:00,-0.03999999999999915,73,21.922012000000002,1
2018-01-18 10:30:00,1.0399999999999991,81,23.040482000000004,1
2018-01-18 11:30:00,3.9200000000000017,86,29.974996000000004,1
2018-01-18 12:30:00,5.0,81,31.093466000000003,1
2018-01-18 13:30:00,7.159999999999997,74,31.093466000000003,1
2018-01-18 14:30:00,9.14,77,32.211936,1
2018-01-18 15:30:00,10.219999999999999,73,25.277422000000005,1
2018-01-18 16:30:00,12.2,74,29.974996000000004,1
2018-01-18 17:30:00,13.099999999999998,74,29.974996000000004,1
2018-01-18 18:30:00,12.2,78,39.14645,1
2018-01-18 19:30:00,13.099999999999998,78,35.79104,1
2018-01-18 20:30:00,14.18,74,35.79104,1
2018-01-18 21:30:00,15.259999999999998,74,32.211936,1
2018-01-18 22:30:00,17.240000000000002,67,29.974996000000004,1
2018-01-18 23:30:00,17.78,68,29.974996000000004,1
2018-01-19 00:30:00,19.22,67,29.974996000000004,1
2018-01-19 01:30:00,19.22,71,36.909510000000004,1
2018-01-19 02:30:00,19.22,64,26.395892000000003,1
2018-01-19 03:30:00,20.84,68,28.632832000000004,1
2018-01-19 04:30:00,20.66,72,31.093466000000003,1
2018-01-19 05:30:00,21.92,72,33.330406,1
2018-01-19 06:30:00,21.02,83,27.738056000000004,1
2018-01-19 07:30:00,21.92,87,33.330406,1
2018-01-19 08:30:00,23.0,83,38.02798,1
2018-01-19 09:30:00,23.0,83,31.093466000000003,1
2018-01-19 10:30:00,23.0,83,33.330406,1
2018-01-19 11:30:00,24.98,79,28.856526000000002,1
2018-01-19 12:30:00,26.060000000000002,75,27.738056000000004,1
2018-01-19 13:30:00,28.04,78,25.948504,1
2018-01-19 14:30:00,29.12,76,24.158952000000003,1
2018-01-19 15:30:00,31.1,80,14.987498000000002,1
2018-01-19 16:30:00,30.2,72,11.408394,1
2018-01-19 17:30:00,31.1,73,24.158952000000003,1
2018-01-19 18:30:00,31.1,73,18.342908,1
2018-01-19 19:30:00,31.1,69,28.856526000000002,1
2018-01-19 20:30:00,31.82,67,28.856526000000002,1
2018-01-19 21:30:00,31.28,68,28.856526000000002,1
2018-01-19 22:30:00,30.56,68,28.856526000000002,1
2018-01-19 23:30:00,29.84,71,28.856526000000002,1
2018-01-20 00:30:00,30.2,71,28.856526000000002,1
2018-01-20 01:30:00,29.66,68,28.856526000000002,1
2018-01-20 02:30:00,29.12,69,28.856526000000002,1
2018-01-20 03:30:00,29.12,63,19.685072,1
2018-01-20 04:30:00,28.22,65,21.922012000000002,1
2018-01-20 05:30:00,26.96,65,21.922012000000002,1
2018-01-20 06:30:00,28.94,65,19.685072,1
2018-01-20 07:30:00,28.04,54,17.224438000000003,1
